Date,Close,High,Low,Open,Volume
2013-12-27,30.93899917602539,31.21279397638757,30.83943455316489,31.17960893376908,14563000
2013-12-30,30.93899917602539,31.013671060669925,30.61542206423296,30.880921395190935,16290500
2013-12-31,31.038549423217773,31.179597672158096,30.880910241461446,31.03025395680977,17503500
2014-01-02,30.831132888793945,31.030258929502438,30.78135058736656,30.98877209581243,30632200
2014-01-03,30.623708724975586,30.88091251254678,30.366504937404393,30.864318413509853,31134800
2014-01-06,29.976564407348633,30.607124550205153,29.959970302931122,30.57393634137013,43603700
2014-01-07,30.208873748779297,30.27525016251537,30.04293587944072,30.142500500044832,35802800
2014-01-08,29.669572830200195,29.984854426821798,29.52023224759125,29.86869888201416,59971700
2014-01-09,29.478731155395508,29.794012599544033,29.370874295949704,29.76912304197957,36516300
2014-01-10,29.901897430419922,29.993163437202927,29.661287624356056,29.785741845424212,40548800
2014-01-13,29.022409439086914,29.88528344658984,28.89795846579336,29.860393884931167,45901900
2014-01-14,29.686153411865234,29.76912388108496,28.732016753336737,28.814984057556682,41623300
2014-01-15,30.499244689941406,30.524137412937648,29.744230835716788,29.785717652377276,44812600
2014-01-16,30.60712242126465,30.69838840671188,30.125906086635933,30.44118455363346,38018700
2014-01-17,30.183977127075195,30.55733645464364,29.993149729651517,30.55733645464364,46267500
2014-01-21,30.009733200073242,30.549030224091734,29.918470422700956,30.549030224091734,31567300
2014-01-22,29.81061363220215,30.13419061586083,29.661269922051925,30.084408324143944,21904300
2014-01-23,29.91848373413086,29.976561511480686,29.47045245314519,29.943373305851786,43954000
2014-01-24,30.540746688842773,31.154712634632396,30.30843242705633,31.07174529006666,76395500
2014-01-27,29.893579483032227,30.607109804209284,29.852095824475477,30.59051570778653,44420800
2014-01-28,30.092708587646484,30.192270011480545,29.661271531031407,29.968254434103454,36205500
2014-01-29,30.416276931762695,30.598808794340005,29.785717206949695,29.852090415614366,52745900
2014-01-30,30.58222770690918,30.598821807382397,30.05952461950648,30.52414993775344,35036300
2014-01-31,31.395315170288086,31.43679883306451,30.333318211208763,30.65689521186571,93162300
2014-02-03,30.266937255859375,31.519764571840735,30.225453599336838,31.31234312422794,64063100
2014-02-04,30.15908432006836,30.856020674792127,30.076116987482546,30.673491910103166,54697900
2014-02-05,29.719358444213867,30.258655722311623,29.702764340964535,30.109311958069217,55814400
2014-02-06,30.01803970336914,30.076117470111353,29.611492171172753,29.702758137482203,35351800
2014-02-07,30.333314895629883,30.358204457575066,29.87698515996649,30.134188905067653,33260500
2014-02-10,30.53244400024414,30.53244400024414,30.109305535155553,30.39139890021491,26767000
2014-02-11,30.839441299438477,30.91411320041784,30.582240546622497,30.59883465406262,32141400
2014-02-12,31.088342666625977,31.196199592922124,30.94729436800552,30.988778044658012,27051800
2014-02-13,31.204500198364258,31.411921759730678,30.972189062434463,30.972189062434463,37635500
2014-02-14,31.212793350219727,31.345543013035588,30.972186762304585,31.021965907734522,31407500
2014-02-18,31.279666900634766,31.580594204932904,31.271309226064282,31.45520995396538,32834000
2014-02-19,31.354887008666992,31.5555061994681,31.104115411716005,31.11247627189689,29750400
2014-02-20,31.555513381958008,31.655821405823186,31.262946983711835,31.40504975179295,27526100
2014-02-21,31.747774124145508,32.057059080892,31.647466092799178,31.714337050785122,38021300
2014-02-24,31.50535774230957,31.74777172273385,31.379973509794468,31.50535774230957,32085100
2014-02-25,31.379968643188477,31.639097930106345,31.22114417573911,31.43848191370116,30736500
2014-02-26,31.321462631225586,31.547158093535472,31.08740630619969,31.413412988692745,41041800
2014-02-27,31.647472381591797,31.672548597227667,31.12084953209034,31.304750283381267,33903400
2014-02-28,32.023616790771484,32.1490009998601,31.61402072145379,31.747765791055368,41215000
2014-03-03,31.580585479736328,31.873155028631835,31.33817471934587,31.697612023800865,29717500
2014-03-04,32.107208251953125,32.16572152423177,31.822999562856484,31.93166843511719,26802400
2014-03-05,31.856435775756836,31.990180850057104,31.705972168577272,31.97346231717781,20520100
2014-03-06,31.889881134033203,31.96511295718597,31.672543338820798,31.88152027105238,23582200
2014-03-07,31.680898666381836,32.06541538920718,31.505355650540373,31.99854125198484,26591600
2014-03-10,31.614023208618164,31.772844494785584,31.530433729316204,31.756129149912585,19006600
2014-03-11,31.78120231628418,31.95674211926956,31.530430713628785,31.655814920589517,25216400
2014-03-12,31.990182876586914,32.12392795935973,31.588947628268457,31.597305300870502,30494100
2014-03-13,31.672521591186523,32.14063074590716,31.463544802446858,32.11555136292014,32169700
2014-03-14,31.513715744018555,31.881513923574463,31.354891266353498,31.471921003640386,27195600
2014-03-17,31.806283950805664,32.10721120086859,31.588949375057148,31.68089972243576,20479600
2014-03-18,33.060142517089844,33.35271206886874,31.948387148785795,31.981821026895044,64063900
2014-03-19,32.826087951660156,33.06014103157907,32.52516074105923,32.99327008963112,35597200
2014-03-20,33.712158203125,33.97964840513533,32.80101870604771,32.809376379789086,59269800
2014-03-21,33.57005310058594,34.22206008611574,33.444665670106446,34.038162560476586,80721800
2014-03-24,33.854251861572266,33.97127839484695,33.319271601611504,33.72050679658207,46098400
2014-03-25,33.72050857543945,34.26384972428777,33.402862833555794,33.98799871953074,43193100
2014-03-26,33.260765075683594,34.02979855804796,33.10194058656543,33.83754018745687,41977500
2014-03-27,32.90131378173828,33.41121777505657,32.88459525210269,33.21895946734752,35369200
2014-03-28,33.68707275390625,33.97128144108743,33.168810979187924,33.26076131750156,43472700
2014-03-31,34.263858795166016,34.69017032869213,33.77067311354606,33.7957493247138,46886300
2014-04-01,34.6232795715332,34.76538547369583,34.33071328580627,34.39758740182006,32605000
2014-04-02,34.564781188964844,34.823913716933106,34.41431755191679,34.640013007488875,28666700
2014-04-03,34.28056716918945,34.51462345116505,34.02979554232597,34.51462345116505,30139600
2014-04-04,33.327632904052734,34.59821275425252,33.1353745514792,34.48118620822813,51409600
2014-04-07,33.26912307739258,33.66200068437345,33.21897066032067,33.40286817080858,37559600
2014-04-08,33.28583526611328,33.37778559819252,32.76757352653409,33.22732199819631,35918600
2014-04-09,33.829185485839844,33.8960564433942,33.33599981752909,33.37779456459241,27398700
2014-04-10,32.90131378173828,34.01306889827038,32.67561841475805,33.80409206092574,45960800
2014-04-11,32.775936126708984,33.260764063763204,32.60039629656222,32.60039629656222,34330200
2014-04-14,32.75086212158203,32.94312049925269,32.5168089989803,32.6923488409316,32006600
2014-04-15,33.22732925415039,33.4028690962345,32.64219325846874,32.88460724348087,33968700
2014-04-16,33.770668029785156,33.78738337555744,33.36107190620729,33.48645932064026,30615800
2014-04-17,33.44464111328125,33.60346550043598,33.02668757021298,33.44464111328125,36688400
2014-04-21,33.38614273071289,33.561685720362924,33.26075852523018,33.54496718855178,22221200
2014-04-22,33.427947998046875,33.553332231073945,33.29420290291057,33.40286860045378,27056700
2014-04-23,33.17716979980469,33.42794461797086,32.99327230554624,33.42794461797086,24602800
2014-04-24,33.31926727294922,33.411217591071875,32.851158011930885,33.21895928442152,42381600
2014-04-25,33.3610725402832,34.00472178171939,33.227327450422074,33.6787183244788,56876800
2014-04-28,34.163543701171875,34.51462656140552,33.51153677482522,33.553331518279705,50610200
2014-04-29,33.86261749267578,34.43103494967751,33.7623094675386,34.35580313364097,29636200
2014-04-30,33.770668029785156,33.854257513584194,33.57840647732544,33.770668029785156,35458700
2014-05-01,33.43629455566406,33.73722171686241,33.394499825216194,33.6369137260408,28787400
2014-05-02,33.17716979980469,33.72051098751903,33.15209359348178,33.69543478119612,43416600
2014-05-05,32.9598388671875,33.135378708245206,32.85116997993218,33.03507068317432,22460900
2014-05-06,32.650543212890625,32.89295392818415,32.558592891450445,32.84280152647756,27112400
2014-05-07,32.95146942138672,33.02670121777621,32.19079378621915,32.784290486062346,41744500
2014-05-08,33.135372161865234,33.35270989343761,32.57531567807102,32.88460055436433,32120400
2014-05-09,33.051788330078125,33.310917653604726,32.9096823753754,33.051788330078125,29647600
2014-05-12,33.411224365234375,33.45301910320038,33.14373421577096,33.21896601960343,22782600
2014-05-13,34.02573776245117,34.093083666639615,33.54590943441164,33.60483549496179,27004800
2014-05-14,33.87421417236328,34.05099234499526,33.71426926369019,33.92472038669853,18818700
2014-05-15,33.3354606628418,34.00890690752926,33.259698120875946,33.74794632715138,37793200
2014-05-16,33.52907180786133,33.53748843917525,33.057660173555654,33.39438001700624,29867100
2014-05-19,33.46174240112305,33.52066848304418,33.217618226746545,33.34389023728077,24537400
2014-05-20,33.40280532836914,33.62167310188434,33.21760729685119,33.40280532836914,21320900
2014-05-21,33.96681594848633,33.96681594848633,33.45331781538368,33.50382403860992,22398700
2014-05-22,33.75635528564453,33.96680638645585,33.54590418483321,33.91630017744767,20201800
2014-05-23,33.773193359375,33.983644470158396,33.67217772534312,33.983644470158396,18020000
2014-05-27,33.832130432128906,33.89105650544129,33.51224695164171,33.89105650544129,26160600
2014-05-28,33.680599212646484,33.83212429115459,33.52065750143441,33.79003470517558,25711500
2014-05-29,33.958396911621094,33.9668135444865,33.59642068504588,33.79845519734143,19888200
2014-05-30,34.46347427368164,34.488730591731105,33.88263033821196,34.05099187654831,34567600
2014-06-02,34.33721160888672,34.589752355497275,34.24461258584256,34.47190022116101,18504300
2014-06-03,33.91630935668945,34.24461264901176,33.882636400751316,34.17726673713548,18068900
2014-06-04,33.941566467285156,33.98365606155224,33.55433706205966,33.84896743315945,23209000
2014-06-05,34.6907844543457,34.724457426181765,34.00892443643783,34.16886623581211,31865200
2014-06-06,34.91806411743164,35.06958924440001,34.71603275562755,34.91806411743164,24060500
2014-06-09,34.74128341674805,34.9180616486356,34.53083222319704,34.84229909050803,15019200
2014-06-10,34.60658264160156,34.648672223300984,34.39613152187519,34.53923674189908,15117700
2014-06-11,34.39614486694336,34.57292310540518,34.32038230599822,34.45507094643063,18040000
2014-06-12,34.16043472290039,34.41297547923629,33.91631060024271,34.35404940979891,29818900
2014-06-13,34.70759201049805,34.99380561007471,34.39612530870919,34.59815654886409,26310000
2014-06-16,34.93489074707031,35.027489766461706,34.547661403460566,34.547661403460566,24205300
2014-06-17,35.0864143371582,35.28002900071804,33.95839609768339,34.75811107237284,22518600
2014-06-18,35.06116485595703,35.1369274026879,34.6655156440036,35.02749189935889,27097000
2014-06-19,34.94331359863281,35.16218463091379,34.79179169866248,34.9938230394431,19828200
2014-06-20,35.0864143371582,35.212686305720055,34.833873611264046,34.89279967359836,47764900
2014-06-23,35.34737777709961,35.35579441044669,35.09483381946971,35.128506775317675,18743900
2014-06-24,35.14534378051758,35.30528550635024,34.98540205468492,35.21268969322387,26509100
2014-06-25,35.381046295166016,35.39788277250633,34.90121793027108,35.10325244712512,20049100
2014-06-26,35.12009048461914,35.30528532113015,34.87596636918435,35.29686868770095,23604400
2014-06-27,35.56624984741211,35.599922807312005,34.94331293418478,35.02749533393453,74640000
2014-06-30,35.1032600402832,35.532579066022855,35.1032600402832,35.49890610405846,30793100
2014-07-01,35.246368408203125,35.48207595143056,35.09484327728216,35.23795177258781,26917000
2014-07-02,35.271602630615234,35.271602630615234,34.96013271714477,35.12849422500447,20208100
2014-07-03,35.18743896484375,35.347383927336146,34.985407617063345,35.28003800392243,15969300
2014-07-07,35.34737777709961,35.45681006676077,35.111670297393694,35.145343253241656,21952400
2014-07-08,35.170597076416016,35.35579512609866,35.02749182801024,35.246359622992564,31218200
2014-07-09,35.07798767089844,35.34736803218687,34.96013556915102,35.33894818993124,18445900
2014-07-10,35.0948371887207,35.35579780475099,34.55608268834989,34.825459938535296,21854700
2014-07-11,35.431556701660156,35.431556701660156,34.918055367961784,35.10325341256901,24083000
2014-07-14,35.47364807128906,35.73460867349645,35.38946888927633,35.54099398588321,21881100
2014-07-15,35.7346076965332,35.75144417472144,35.38104807703995,35.633592038633644,28748700
2014-07-16,37.10675048828125,37.30036517230265,35.759861122454716,35.78511423434406,63318000
2014-07-17,37.485565185546875,38.47889506587907,37.24986087876646,38.26002723975874,82180300
2014-07-18,37.6202392578125,37.74651120827143,37.249846460350916,37.58656952075533,43407500
2014-07-21,37.74652099609375,38.01589822977623,37.22460300723769,37.510816719429066,37604400
2014-07-22,37.738101959228516,38.0074791757566,37.53606744121759,37.88120720059606,43095800
2014-07-23,37.771766662597656,38.26001480942142,37.56131553956589,38.26001480942142,52362900
2014-07-24,37.37612533569336,37.881206808650155,37.30877942664329,37.822280743846186,30725300
2014-07-25,37.46031188964844,37.59500052304964,37.29195029508934,37.29195029508934,26737700
2014-07-28,37.01415252685547,37.468724610077814,36.9804795692153,37.34245583577216,29684200
2014-07-29,36.946807861328125,37.11516944399394,36.73635668580338,36.96364434071772,27763100
2014-07-30,36.68585205078125,37.123587688985,36.441727905883994,37.098334574419845,31921400
2014-07-31,36.3322868347168,36.77844225036883,36.26494413576448,36.517484876487714,31537500
2014-08-01,36.079742431640625,36.40804568237866,35.86087145699565,36.37437273070568,31170300
2014-08-04,36.50906753540039,36.59324992890006,36.037658976722106,36.17234759509161,34277400
2014-08-05,36.26494598388672,36.58482943986406,36.05449482068746,36.458560668682445,26266400
2014-08-06,35.978736877441406,36.340709970131854,35.53257817073074,35.978736877441406,24634000
2014-08-07,36.391212463378906,36.57641050292522,35.90296746534277,36.06290918325932,30314900
2014-08-08,36.36595916748047,36.46697481979514,36.1218350640928,36.39121227775171,28942700
2014-08-11,36.36595916748047,36.57641031635335,36.21443408339362,36.416465388022964,20351600
2014-08-12,36.635337829589844,36.694263896705635,36.197599037279815,36.23127199312593,21431100
2014-08-13,37.10675048828125,37.19092966873233,36.63533872855748,36.770027344017144,22889500
2014-08-14,37.26667785644531,37.39294657846946,37.0478069336376,37.10673619072326,19313200
2014-08-15,37.70443344116211,37.79703247234565,37.37613012058782,37.527655224119044,41611300
2014-08-18,37.97380065917969,37.97380065917969,37.61182447538011,37.830692227542315,26891100
2014-08-19,38.397335052490234,38.40580425360132,37.97380390863989,38.09239211191219,28139500
2014-08-20,38.075435638427734,38.45661416558521,38.033083186806884,38.40578928486923,24770500
2014-08-21,38.304168701171875,38.329579543100174,37.97381483095552,37.98228403450258,22285500
2014-08-22,38.24486541748047,38.5159251040493,38.17709888019509,38.41427529812123,18294500
2014-08-25,38.26182174682617,38.490529070388064,38.151705919075816,38.45664901715834,16910000
2014-08-26,38.12627029418945,38.456627284613305,38.0669761954358,38.38039155317488,14873100
2014-08-27,38.0076789855957,38.117797973389955,37.91450162909947,38.03309304818562,21287900
2014-08-28,38.01615524291992,38.10086017664916,37.78744804430767,37.906036244043044,17657600
2014-08-29,38.48204040527344,38.49050960647619,37.99921515456086,38.19403909508644,21607600
2014-09-02,38.19403839111328,38.50745053041811,37.990742021845776,38.482039695991986,22976800
2014-09-03,38.08393096923828,38.210991642574136,37.719693819048445,37.719693819048445,33684500
2014-09-04,38.33803939819336,38.346511830961596,37.8806281985848,37.89756983283495,26475500
2014-09-05,38.88863754272461,38.90557917973713,38.210988218657846,38.210988218657846,36939400
2014-09-08,39.36299133300781,39.642520248793595,38.95640176286425,38.981812601221144,45736700
2014-09-09,39.608638763427734,39.78652433380988,39.320637401007616,39.36299310856187,40302400
2014-09-10,39.67641067504883,39.76111563903648,39.202054475371106,39.65946903599385,27302400
2014-09-11,39.81193542480469,39.81193542480469,39.36299335721761,39.591700608050694,29216400
2014-09-12,39.55780792236328,39.82886758523842,39.473099758161005,39.73569022025895,38244700
2014-09-15,39.16816329956055,39.56628039472882,39.049571859871484,39.422281350607314,37667600
2014-09-16,39.608638763427734,39.684874513223846,39.210521608969636,39.29522656150451,27910600
2014-09-17,39.405330657958984,39.54932966897833,39.15968186485888,39.18509269473628,38311900
2014-09-18,39.54087829589844,39.6679389651401,39.35452350935387,39.464642540610846,35556600
2014-09-19,40.25240707397461,40.29475954923054,39.473107957861174,39.65099352399486,202522400
2014-09-22,39.862762451171875,40.13382219292669,39.79499590008967,40.06605564184448,38686100
2014-09-23,39.43922805786133,39.79499272883104,39.362992309612565,39.68487370774133,33430300
2014-09-24,39.87969970703125,39.90511054525148,39.25287210354359,39.49852097729461,26582700
2014-09-25,38.99875259399414,39.88816744316276,38.99028016070772,39.710285119586345,33077400
2014-09-26,39.31216812133789,39.49005046008512,38.76157623707822,38.90557853364989,27078800
2014-09-29,39.337581634521484,39.43923146181761,38.761578871658195,38.94793365708073,26091000
2014-09-30,39.269798278808594,39.371444822957585,38.97332461405309,39.278267477785434,33033100
2014-10-01,38.880165100097656,39.41381208073422,38.83780939545228,39.19357728049658,38088400
2014-10-02,38.761573791503906,39.04957513518963,38.65992720881677,38.82087113196522,25119400
2014-10-03,39.04111099243164,39.21899334300798,38.63452137770558,38.94793359985727,32453200
2014-10-06,39.04111099243164,39.21899334300798,38.89710868628388,39.066521833574825,20604000
2014-10-07,38.566741943359375,38.905568124759064,38.47356458191016,38.84627402770701,25723700
2014-10-08,39.625587463378906,39.71876486654806,38.40581848050635,38.52440672770803,33031000
2014-10-09,38.83781051635742,39.64252045854559,38.744636364793614,39.38840237977214,34422800
2014-10-10,37.2961540222168,39.06651445279729,37.22839071487505,38.626041645573494,51978100
2014-10-13,36.974273681640625,37.745100307809665,36.83874383191705,37.11827273328408,37100200
2014-10-14,37.042030334472656,37.59262206763298,36.898031308705576,37.16061852775989,38115700
2014-10-15,36.610042572021484,36.75404164713655,35.66133023803136,36.423687786543596,60218700
2014-10-16,36.203433990478516,36.49143522111885,35.76296133001181,36.02554850149086,49040400
2014-10-17,36.95732879638672,37.219916039534844,36.24579634009043,36.59309175142039,40683300
2014-10-20,37.3385124206543,37.38933409700875,36.262742776900836,36.474508378475456,34527900
2014-10-21,38.01615524291992,38.10086017664916,37.43168021381548,37.575682478698496,36433800
2014-10-22,37.59263229370117,38.177104218729255,37.465571634166594,38.117810105956266,33570900
2014-10-23,38.13475036621094,38.49898746369069,37.71968836049447,37.795924107206204,45451900
2014-10-24,39.074989318847656,39.72722775296769,38.27027939460674,39.6679336436192,61076700
2014-10-27,38.88863754272461,39.04957824741332,38.7192244038862,38.7192244038862,30371300
2014-10-28,39.37993240356445,39.38840160579959,38.77004644146294,38.846282186725624,29049800
2014-10-29,39.49005126953125,39.55781781784503,39.25287481300676,39.33757976711212,30276100
2014-10-30,39.007225036621094,39.23593228505688,38.77004858548182,39.23593228505688,30073900
2014-10-31,39.76957321166992,39.78651484439354,39.37145292088003,39.76110077966509,35849700
2014-11-03,40.18463134765625,40.20157298014536,39.58321793507989,39.71874776370676,23130400
2014-11-04,40.29475784301758,40.43028769686982,40.0236981353131,40.06605060877568,21530800
2014-11-05,40.54039764404297,40.57428090774801,40.03215838232488,40.489572748485394,22449600
2014-11-06,41.25193405151367,41.38746388827539,40.48110749906526,40.54040160069312,33037800
2014-11-07,41.2349967956543,41.438289956736064,40.90464298543153,41.438289956736064,28000600
2014-11-10,41.41288375854492,41.63312181088913,41.12488238867804,41.209590574690004,36370100
2014-11-11,41.395931243896484,41.46369777489931,41.20957974621081,41.37898961114578,23445200
2014-11-12,41.319698333740234,41.43828653980711,41.09946355551407,41.133346823329255,22722100
2014-11-13,42.02277755737305,42.05666083805469,41.26041989847364,41.345128100177746,26210400
2014-11-14,41.99736022949219,42.395477406538994,41.83641628674261,42.13289010000989,29081700
2014-11-17,41.895713806152344,42.107479447992525,41.624654043099895,41.85336132404176,30318600
2014-11-18,41.54622268676758,42.04914178567012,41.512125705090455,41.87866012895166,23995500
2014-11-19,41.10296630859375,41.554739875942445,40.85576810123941,41.47802330302788,26177500
2014-11-20,41.51211929321289,41.51211929321289,40.804621665193395,40.91543521269443,21510600
2014-11-21,40.89838409423828,41.81045701873083,40.5488982376726,41.784885913900744,42884800
2014-11-24,40.56595993041992,40.91544590075551,40.395478255499945,40.90692328025988,35434200
2014-11-25,40.46366500854492,40.88986749398848,40.44661651892715,40.625620782413385,28008000
2014-11-26,40.70233917236328,40.90691780521966,40.30170777767253,40.48071530079701,27163600
2014-11-28,40.75347137451172,41.085908699455906,40.5829897779166,40.872807516628505,21534400
2014-12-01,41.443931579589844,41.580316254097596,40.66824313363942,40.81315367936667,31191600
2014-12-02,41.30753707885742,41.810456056158124,41.08591325487731,41.63145182313576,25773500
2014-12-03,40.98363494873047,41.341643496560266,40.75348520298255,41.29049802472725,23534800
2014-12-04,41.63145065307617,41.81898075001933,41.08591210015018,41.24786784190438,30320400
2014-12-05,41.273441314697266,41.74226658396772,41.23934759193197,41.61440455568188,27313400
2014-12-08,40.65971374511719,41.21377497046125,40.44661252344641,41.137058400593105,26663100
2014-12-09,40.56595993041992,40.84725193012052,40.10566038363623,40.15680586161247,24330500
2014-12-10,39.977787017822266,40.62561324476581,39.8073054049425,40.55742255061369,30431800
2014-12-11,40.207942962646484,40.69381681231809,39.79026632658431,40.13122963296195,29060400
2014-12-12,40.02041244506836,40.685287255437935,39.78173685155953,39.87550191490227,34248400
2014-12-15,39.7817497253418,40.634154938243924,39.679462010260536,40.23352669931405,29247800
2014-12-16,38.49460983276367,39.50044799715168,38.46903872318896,39.12539096616534,47801400
2014-12-17,38.98900604248047,39.168010311675204,38.272985714034526,38.400844512744904,34970900
2014-12-18,40.50627899169922,40.50627899169922,39.500441005350226,39.7050196007375,40105600
2014-12-19,40.6256217956543,41.00067882159881,40.20794191876884,40.60005068642332,64551200
2014-12-22,40.89838409423828,41.017720252333916,40.66823439576823,40.72790247481605,26566000
2014-12-23,41.299015045166016,41.59735543775418,41.026245757180725,41.23082109733649,23648100
2014-12-24,41.03478240966797,41.4609849743744,40.98364018297041,41.4609849743744,11437800
2014-12-26,40.813148498535156,41.26492206580624,40.762003032711995,41.26492206580624,13197800
2014-12-29,40.446617126464844,40.72790908021601,40.28465809849673,40.65971837238756,14439500
2014-12-30,40.08008575439453,40.59152748261996,39.92665258559346,40.438094313818894,16384700
2014-12-31,39.594215393066406,40.438094575260976,39.594215393066406,39.83288776755906,21552500
2015-01-02,39.858455657958984,40.42104281785247,39.67092877243913,39.77321646014696,27913900
2015-01-05,39.49191665649414,39.83287663163892,39.4237227104654,39.5260103778422,39673900
2015-01-06,38.912288665771484,39.84993284378193,38.818523597637046,39.534543911420876,36447900
2015-01-07,39.40669250488281,39.60274531316567,38.77591446982802,39.1935912021839,29114100
2015-01-08,40.56595993041992,40.70234462002241,39.82436838393563,39.84993949709,29645200
2015-01-09,40.22499465942383,40.762010771690115,39.97779965684682,40.5830064848238,23944200
2015-01-12,39.72206497192383,40.52332761728726,39.51748962750465,40.421036693411196,23651900
2015-01-13,39.51747512817383,40.83870151930446,39.26175441564294,40.03744241959695,35270600
2015-01-14,39.176536560058594,39.41521219276174,38.88671870380052,39.176536560058594,29719600
2015-01-15,38.76738357543945,39.53454946645549,38.7077154785457,39.39816478046013,32750800
2015-01-16,39.415199279785156,39.44929300042975,38.50312315463444,38.62246255772239,35695300
2015-01-20,39.543060302734375,39.7646873837232,38.84408858884612,39.46634373649462,36161900
2015-01-21,39.14242172241211,39.329951794354294,38.76736483019358,39.159470206376476,39081100
2015-01-22,40.17383575439453,40.182358370944314,39.27881144003168,39.53453220818307,35898000
2015-01-23,40.216461181640625,40.395465420179136,39.892546427380616,40.369894315149764,26211600
2015-01-26,40.07155227661133,40.17384320417335,39.415203375587915,40.06302965848112,42525500
2015-01-27,36.36358642578125,36.82388577017918,35.89476446463494,36.61078458314304,169164000
2015-01-28,35.110565185546875,36.47441530770139,35.08499407287132,36.43179570268631,84507100
2015-01-29,35.80951690673828,35.90328193586271,34.769585474173795,34.888921601544666,63585300
2015-01-30,34.437171936035156,35.44301034838973,34.39454907401355,35.417435980843194,78004900
2015-02-02,35.18727493286133,35.263991507637435,34.292250394917936,34.599116694022364,50352500
2015-02-03,35.460044860839844,35.74134005705573,34.99122278548022,35.485619220647465,52082400
2015-02-04,35.66462326049805,35.9800121817297,35.25546927444073,35.749862454884926,41614800
2015-02-05,36.184608459472656,36.346564308512455,35.68168916315405,35.98855561537129,36548200
2015-02-06,36.1505012512207,36.47441610945675,35.92887734927026,36.380651025362035,34616600
2015-02-09,36.10786819458008,36.431782932153325,35.98000617268724,36.00558052806558,31381100
2015-02-10,36.312442779541016,36.45735328481204,35.954434328282424,36.43178218162677,29670700
2015-02-11,36.12493133544922,36.355081117219534,35.98002076840823,36.355081117219534,38262500
2015-02-12,36.730125427246094,36.730125427246094,36.23572904926438,36.36359107851247,33268800
2015-02-13,37.39501953125,37.39501953125,36.78128992752143,36.97734275595801,40264900
2015-02-17,37.41218566894531,37.772742089711734,37.077379067765506,37.74698899531657,33695700
2015-02-18,37.369258880615234,37.5152007210726,37.24907340894946,37.455107985239714,27111700
2015-02-19,37.34349060058594,37.369243684096325,36.957177973894304,37.068780127117925,27603400
2015-02-20,37.652549743652344,37.66971956171807,37.1632213906069,37.352082839714015,29721100
2015-02-23,37.90150451660156,37.93584087550007,37.47226891969694,37.515191824425855,32518800
2015-02-24,37.8499870300293,38.03026515650015,37.704045255166925,37.90149646965255,25271700
2015-02-25,37.76415252685547,37.849998343747316,37.60104089002976,37.72981289017553,29759800
2015-02-26,37.82423400878906,37.97017250908042,37.678292233690684,37.764141299868264,28957300
2015-02-27,37.64394760131836,37.94441438077322,37.48083930948167,37.884321679843566,33807700
2015-03-02,37.66971206665039,37.93583600669916,37.38641503714484,37.48943065023445,31924000
2015-03-03,37.15463638305664,37.62679821240051,36.99152801688845,37.395010571124814,31748600
2015-03-04,36.96577835083008,37.09454709137433,36.811253242330274,36.92285216250694,25748700
2015-03-05,37.00868225097656,37.12028438862554,36.759724895762176,36.97434262788354,23193500
2015-03-06,36.36482620239258,37.00867934825702,36.184548107504085,36.9142470295612,36248800
2015-03-09,36.785484313964844,37.02585844222675,36.21889353453086,36.21889353453086,32108000
2015-03-10,36.081539154052734,36.66529976191774,36.081539154052734,36.3562496430707,39159700
2015-03-11,36.03861999511719,36.37342323368623,35.918434553047035,36.321917058403415,32215300
2015-03-12,35.2144889831543,35.755326755581,35.07713372227853,35.48061623382947,59992500
2015-03-13,35.52354049682617,35.600803038697876,34.86251725521444,34.939779797086146,58007700
2015-03-16,35.678070068359375,35.7467460726572,35.437695866296295,35.600807516769144,35273500
2015-03-17,35.79825210571289,35.90985428617466,35.32609356887801,35.514955018727186,31673400
2015-03-18,36.485023498535156,36.76832054701962,35.48061383530662,35.566459639497815,44194800
2015-03-19,36.304752349853516,36.56229308692711,36.24465962036328,36.278995983780455,33879100
2015-03-20,36.811256408691406,36.89710224310503,36.476453069746135,36.536545808797406,71904500
2015-03-23,36.79408264160156,37.02587029943532,36.725403361587865,36.81125246160499,26246100
2015-03-24,36.82841110229492,37.060195414961925,36.6996391287623,36.725392213545895,25513300
2015-03-25,35.59221649169922,36.8541702506399,35.57504667408279,36.84558370442776,43469900
2015-03-26,35.37760543823242,35.72099530650755,35.12864794747339,35.38619198608397,37495600
2015-03-27,35.17156982421875,35.56646583194528,35.051384367502685,35.30033855292535,34401400
2015-03-30,35.16297912597656,35.660893987652805,35.120056221475295,35.28316456850319,35049700
2015-03-31,34.90543746948242,35.22307088387362,34.80242184653537,35.00845309242948,34887200
2015-04-01,34.95695495605469,34.99129132172697,34.604981828149,34.85393603461276,36865300
2015-04-02,34.587791442871094,34.974103981565634,34.441849695005864,34.90542474143931,37487500
2015-04-06,35.66948318481445,35.86693119817076,34.493378377079814,34.63073365918891,39223700
2015-04-07,35.652305603027344,35.97852555506536,35.46344417800115,35.72098486653326,28809400
2015-04-08,35.557857513427734,35.78964501294817,35.23164098059697,35.59219712998026,24753400
2015-04-09,35.609378814697266,35.72956423790927,35.41193086587651,35.41193086587651,25723900
2015-04-10,35.81541442871094,36.01286238371052,35.54928721555118,35.73815190068438,28022000
2015-04-13,35.84974670410156,36.10729061809232,35.532113358268376,35.54069990196508,30276700
2015-04-14,35.75532913208008,36.08154585158737,35.532124771566714,35.88409785563044,24244400
